,episode,make_span,reward,min make span
466,93.0,1784.0,-26.757575757575772,1784.0
467,93.0,1784.0,-26.757575757575758,1784.0
468,93.0,1784.0,-26.757575757575772,1784.0
469,93.0,1788.0,-27.161616161616173,1784.0
470,94.0,1784.0,-26.757575757575772,1784.0
471,94.0,1784.0,-26.75757575757576,1784.0
472,94.0,1849.0,-33.323232323232325,1784.0
473,94.0,1787.0,-27.06060606060609,1784.0
474,94.0,1784.0,-26.757575757575772,1784.0
475,95.0,1784.0,-26.75757575757577,1784.0
476,95.0,1784.0,-26.75757575757576,1784.0
477,95.0,1784.0,-26.757575757575765,1784.0
478,95.0,1784.0,-26.757575757575772,1784.0
479,95.0,1784.0,-26.75757575757577,1784.0
480,96.0,1784.0,-26.757575757575772,1784.0
481,96.0,1784.0,-26.757575757575758,1784.0
482,96.0,1798.0,-28.171717171717187,1784.0
483,96.0,1784.0,-26.757575757575772,1784.0
484,96.0,1784.0,-26.757575757575772,1784.0
485,97.0,1784.0,-26.757575757575758,1784.0
486,97.0,1784.0,-26.757575757575776,1784.0
487,97.0,1784.0,-26.75757575757576,1784.0
488,97.0,1786.0,-26.959595959595966,1784.0
489,97.0,1784.0,-26.757575757575758,1784.0
490,98.0,1784.0,-26.757575757575758,1784.0
491,98.0,1784.0,-26.75757575757576,1784.0
492,98.0,1784.0,-26.75757575757577,1784.0
493,98.0,1790.0,-27.363636363636374,1784.0
494,98.0,1810.0,-29.383838383838388,1784.0
495,99.0,1784.0,-26.75757575757577,1784.0
496,99.0,1784.0,-26.757575757575758,1784.0
497,99.0,1801.0,-28.474747474747485,1784.0
498,99.0,1797.0,-28.070707070707098,1784.0
499,99.0,1784.0,-26.757575757575765,1784.0
500,100.0,1784.0,-26.757575757575772,1784.0
501,100.0,1784.0,-26.75757575757577,1784.0
502,100.0,1784.0,-26.757575757575776,1784.0
503,100.0,1784.0,-26.757575757575758,1784.0
504,100.0,1784.0,-26.75757575757577,1784.0
505,101.0,1784.0,-26.757575757575765,1784.0
506,101.0,1784.0,-26.75757575757576,1784.0
507,101.0,1784.0,-26.757575757575772,1784.0
508,101.0,1784.0,-26.75757575757577,1784.0
509,101.0,1794.0,-27.767676767676765,1784.0
510,102.0,1784.0,-26.757575757575758,1784.0
511,102.0,1817.0,-30.090909090909097,1784.0
512,102.0,1784.0,-26.75757575757577,1784.0
513,102.0,1784.0,-26.75757575757577,1784.0
514,102.0,1824.0,-30.797979797979814,1784.0
515,103.0,1784.0,-26.757575757575758,1784.0
516,103.0,1821.0,-30.494949494949505,1784.0
517,103.0,1784.0,-26.75757575757577,1784.0
518,103.0,1784.0,-26.757575757575772,1784.0
519,103.0,1784.0,-26.757575757575758,1784.0
520,104.0,1826.0,-31.00000000000001,1784.0
521,104.0,1784.0,-26.75757575757576,1784.0
522,104.0,1784.0,-26.757575757575765,1784.0
523,104.0,1784.0,-26.75757575757577,1784.0
524,104.0,1784.0,-26.757575757575754,1784.0
525,105.0,1784.0,-26.75757575757576,1784.0
526,105.0,1784.0,-26.757575757575783,1784.0
527,105.0,1784.0,-26.757575757575758,1784.0
528,105.0,1808.0,-29.181818181818183,1784.0
529,105.0,1784.0,-26.757575757575754,1784.0
530,106.0,1784.0,-26.757575757575765,1784.0
531,106.0,1797.0,-28.070707070707094,1784.0
532,106.0,1812.0,-29.58585858585861,1784.0
533,106.0,1784.0,-26.757575757575765,1784.0
534,106.0,1784.0,-26.757575757575765,1784.0
535,107.0,1784.0,-26.75757575757578,1784.0
536,107.0,1807.0,-29.080808080808104,1784.0
537,107.0,1784.0,-26.757575757575765,1784.0
538,107.0,1785.0,-26.858585858585865,1784.0
539,107.0,1784.0,-26.75757575757576,1784.0
540,108.0,1849.0,-33.32323232323234,1784.0
541,108.0,1784.0,-26.75757575757578,1784.0
542,108.0,1784.0,-26.757575757575765,1784.0
543,108.0,1784.0,-26.757575757575776,1784.0
544,108.0,1784.0,-26.757575757575772,1784.0
545,109.0,1784.0,-26.757575757575758,1784.0
546,109.0,1784.0,-26.757575757575765,1784.0
547,109.0,1784.0,-26.75757575757576,1784.0
548,109.0,1784.0,-26.75757575757577,1784.0
549,109.0,1784.0,-26.75757575757578,1784.0
550,110.0,1784.0,-26.757575757575772,1784.0
551,110.0,1784.0,-26.757575757575765,1784.0
552,110.0,1784.0,-26.75757575757577,1784.0
553,110.0,1784.0,-26.757575757575772,1784.0
554,110.0,1794.0,-27.767676767676775,1784.0
555,111.0,1784.0,-26.757575757575772,1784.0
